1	320276	60.	60.	60.
1	320373	60.	60.	60.
1	320491	60.	60.	60.
1	320593	60.	60.	60.
1	320703	60.	60.	60.
1	320787	60.	60.	60.
1	320879	60.	60.	60.
1	320995	60.	60.	60.
1	321087	60.	60.	60.
1	321190	60.	60.	60.
1	321288	60.	60.	60.
1	321399	60.	60.	60.
1	321509	60.	60.	60.
1	321607	60.	60.	60.
1	321706	60.	60.	60.
1	321815	60.	60.	60.
1	321914	60.	60.	60.
1	322013	60.	60.	60.
1	322104	60.	60.	60.
1	322199	60.	60.	60.
1	322296	60.	60.	60.
1	322386	60.	60.	60.
1	322481	60.	60.	60.
1	322590	60.	60.	60.
1	322687	60.	60.	60.
1	322789	60.	60.	60.
1	322881	60.	60.	60.
1	322980	60.	60.	60.
1	323083	60.	60.	60.
1	323177	60.	60.	60.
1	323288	60.	60.	60.
1	323387	60.	60.	60.
1	323494	60.	60.	60.
1	323604	60.	60.	60.
1	323714	60.	60.	60.
1	323819	60.	60.	60.
1	323918	60.	60.	60.
1	324027	60.	60.	60.
1	324120	60.	60.	60.
1	324203	60.	60.	60.
1	324290	60.	60.	60.
1	324399	60.	60.	60.
1	324496	60.	60.	60.
1	324606	60.	60.	60.
1	324721	60.	60.	60.
1	324854	60.	60.	60.
1	324971	60.	60.	60.
1	325072	60.	60.	60.
1	325175	60.	60.	60.
1	325266	60.	60.	60.
1	325363	60.	60.	60.
1	325458	60.	60.	60.
1	325552	60.	60.	60.
1	325635	60.	60.	60.
1	325739	60.	60.	60.
1	325845	60.	60.	60.
1	325946	60.	60.	60.
1	326050	60.	60.	60.
1	326134	60.	60.	60.
1	326238	60.	60.	60.
1	326340	60.	60.	60.
1	326423	60.	60.	60.
1	326540	60.	60.	60.
1	326627	60.	60.	60.
1	326723	60.	60.	60.
1	326826	60.	60.	60.
1	326931	60.	60.	60.
1	327027	60.	60.	60.
1	327107	60.	60.	60.
1	327200	60.	60.	60.
1	327283	60.	60.	60.
1	327396	60.	60.	60.
1	327505	60.	60.	60.
1	327605	60.	60.	60.
1	327719	60.	60.	60.
1	327831	60.	60.	60.
1	327932	60.	60.	60.
1	328024	60.	60.	60.
1	328125	60.	60.	60.
1	328235	60.	60.	60.
1	328334	60.	60.	60.
1	328417	60.	60.	60.
1	328515	60.	60.	60.
1	328603	60.	60.	60.
1	328707	60.	60.	60.
1	328796	60.	60.	60.
1	328899	60.	60.	60.
1	329007	60.	60.	60.
1	329108	60.	60.	60.
1	329198	60.	60.	60.
1	329288	60.	60.	60.
1	329384	60.	60.	60.
1	329494	60.	60.	60.
1	329598	60.	60.	60.
1	329695	60.	60.	60.
1	329800	60.	60.	60.
1	329895	60.	60.	60.
1	330004	60.	60.	60.
1	330109	60.	60.	60.
1	330210	60.	60.	60.
1	330313	60.	60.	60.
1	330405	60.	60.	60.
1	330490	60.	60.	60.
1	330585	60.	60.	60.
1	330691	60.	60.	60.
1	330782	60.	60.	60.
1	330893	60.	60.	60.
1	330973	60.	60.	60.
1	331087	60.	60.	60.
1	331194	60.	60.	60.
1	331296	60.	60.	60.
1	331393	60.	60.	60.
1	331504	60.	60.	60.
1	331599	60.	60.	60.
1	331709	60.	60.	60.
1	331808	60.	60.	60.
1	331908	60.	60.	60.
1	331987	60.	60.	60.
1	332070	60.	60.	60.
1	332168	60.	60.	60.
1	332259	60.	60.	60.
1	332373	60.	60.	60.
1	332453	60.	60.	60.
1	332556	60.	60.	60.
1	332640	60.	60.	60.
1	332731	60.	60.	60.
1	332837	60.	60.	60.
1	332941	60.	60.	60.
1	333046	60.	60.	60.
1	333152	60.	60.	60.
1	333234	60.	60.	60.
1	333323	60.	60.	60.
1	333421	60.	60.	60.
1	333527	60.	60.	60.
1	333631	60.	60.	60.
1	333737	60.	60.	60.
1	333836	60.	60.	60.
1	333939	60.	60.	60.
1	334040	60.	60.	60.
1	334139	60.	60.	60.
1	334235	60.	60.	60.
1	334323	60.	60.	60.
1	334415	60.	60.	60.
1	334525	60.	60.	60.
1	334622	60.	60.	60.
1	334713	60.	60.	60.
1	334816	60.	60.	60.
1	334921	60.	60.	60.
1	335019	60.	60.	60.
1	335160	60.	60.	60.
1	335270	60.	60.	60.
1	335367	60.	60.	60.
1	335461	60.	60.	60.
1	335565	60.	60.	60.
1	335672	60.	60.	60.
1	335773	60.	60.	60.
1	335867	60.	60.	60.
1	335979	60.	60.	60.
1	336072	60.	60.	60.
1	336185	60.	60.	60.
1	336293	60.	60.	60.
1	336392	60.	60.	60.
1	336490	60.	60.	60.
1	336594	60.	60.	60.
1	336698	60.	60.	60.
1	336807	60.	60.	60.
1	336923	60.	60.	60.
1	337024	60.	60.	60.
1	337106	60.	60.	60.
1	337202	60.	60.	60.
1	337296	60.	60.	60.
1	337376	60.	60.	60.
1	337474	60.	60.	60.
1	337574	60.	60.	60.
1	337672	60.	60.	60.
1	337776	60.	60.	60.
1	337865	60.	60.	60.
1	337966	60.	60.	60.
1	338063	60.	60.	60.
1	338175	60.	60.	60.
1	338282	60.	60.	60.
1	338377	60.	60.	60.
1	338467	60.	60.	60.
1	338558	60.	60.	60.
1	338667	60.	60.	60.
1	338757	60.	60.	60.
1	338867	60.	60.	60.
1	338953	60.	60.	60.
1	339053	60.	60.	60.
1	339157	60.	60.	60.
1	339262	60.	60.	60.
1	339390	60.	60.	60.
1	339474	60.	60.	60.
1	339580	60.	60.	60.
1	339671	60.	60.	60.
1	339780	60.	60.	60.
1	339886	60.	60.	60.
1	340000	60.	60.	60.
1	340088	60.	60.	60.
1	340171	60.	60.	60.
1	340270	60.	60.	60.
1	340374	60.	60.	60.
1	340481	60.	60.	60.
1	340564	60.	60.	60.
1	340661	60.	60.	60.
1	340759	60.	60.	60.
1	340844	60.	60.	60.
1	340931	60.	60.	60.
1	341041	60.	60.	60.
1	341139	60.	60.	60.
1	341233	60.	60.	60.
1	341336	60.	60.	60.
1	341428	60.	60.	60.
1	341527	60.	60.	60.
1	341623	60.	60.	60.
1	341726	60.	60.	60.
1	341812	60.	60.	60.
1	341926	60.	60.	60.
1	342020	60.	60.	60.
1	342110	60.	60.	60.
1	342207	60.	60.	60.
1	342302	60.	60.	60.
1	342400	60.	60.	60.
1	342497	60.	60.	60.
1	342595	60.	60.	60.
1	342701	60.	60.	60.
1	342792	60.	60.	60.
1	342897	60.	60.	60.
1	342999	60.	60.	60.
1	343117	60.	60.	60.
1	343223	60.	60.	60.
1	343306	60.	60.	60.
1	343406	60.	60.	60.
1	343496	60.	60.	60.
1	343588	60.	60.	60.
1	343680	60.	60.	60.
1	343778	60.	60.	60.
1	343877	60.	60.	60.
1	343963	60.	60.	60.
1	344058	60.	60.	60.
1	344150	60.	60.	60.
1	344252	60.	60.	60.
1	344348	60.	60.	60.
1	344450	60.	60.	60.
1	344555	60.	60.	60.
1	344655	60.	60.	60.
1	344746	60.	60.	60.
1	344844	60.	60.	60.
1	344939	60.	60.	60.
1	345029	60.	60.	60.
1	345125	60.	60.	60.
1	345232	60.	60.	60.
1	345330	60.	60.	60.
1	345431	60.	60.	60.
1	345533	60.	60.	60.
1	345629	60.	60.	60.
1	345727	60.	60.	60.
1	345824	60.	60.	60.
1	345909	60.	60.	60.
1	345996	60.	60.	60.
1	346099	60.	60.	60.
1	346173	60.	60.	60.
1	346274	60.	60.	60.
1	346375	60.	60.	60.
1	346484	60.	60.	60.
1	346586	60.	60.	60.
1	346691	60.	60.	60.
1	346802	60.	60.	60.
1	346913	60.	60.	60.
1	347023	60.	60.	60.
1	347120	60.	60.	60.
1	347232	60.	60.	60.
1	347327	60.	60.	60.
1	347443	60.	60.	60.
1	347539	60.	60.	60.
1	347633	60.	60.	60.
1	347722	60.	60.	60.
1	347839	60.	60.	60.
1	347949	60.	60.	60.
1	348048	60.	60.	60.
1	348140	60.	60.	60.
1	348229	60.	60.	60.
1	348327	60.	60.	60.
1	348425	60.	60.	60.
1	348532	60.	60.	60.
1	348623	60.	60.	60.
1	348730	60.	60.	60.
1	348830	60.	60.	60.
1	348936	60.	60.	60.
1	349028	60.	60.	60.
1	349118	60.	60.	60.
1	349229	60.	60.	60.
1	349343	60.	60.	60.
1	349460	60.	60.	60.
1	349571	60.	60.	60.
1	349678	60.	60.	60.
1	349775	60.	60.	60.
1	349894	60.	60.	60.
1	350001	60.	60.	60.
1	350094	60.	60.	60.
1	350194	60.	60.	60.
1	350286	60.	60.	60.
1	350380	60.	60.	60.
1	350474	60.	60.	60.
1	350566	60.	60.	60.
1	350648	60.	60.	60.
1	350745	60.	60.	60.
1	350858	60.	60.	60.
1	350946	60.	60.	60.
1	351061	60.	60.	60.
1	351149	60.	60.	60.
1	351248	60.	60.	60.
1	351350	60.	60.	60.
1	351437	60.	60.	60.
1	351552	60.	60.	60.
1	351647	60.	60.	60.
1	351739	60.	60.	60.
1	351839	60.	60.	60.
1	351930	60.	60.	60.
1	352016	60.	60.	60.
1	352106	60.	60.	60.
1	352214	60.	60.	60.
1	352322	60.	60.	60.
1	352430	60.	60.	60.
1	352531	60.	60.	60.
1	352634	60.	60.	60.
1	352733	60.	60.	60.
1	352842	60.	60.	60.
1	352931	60.	60.	60.
1	353018	60.	60.	60.
1	353123	60.	60.	60.
1	353217	60.	60.	60.
1	353309	60.	60.	60.
1	353396	60.	60.	60.
1	353496	60.	60.	60.
1	353604	60.	60.	60.
1	353698	60.	60.	60.
1	353804	60.	60.	60.
1	353904	60.	60.	60.
1	354016	60.	60.	60.
1	354116	60.	60.	60.
1	354219	60.	60.	60.
1	354316	60.	60.	60.
1	354405	60.	60.	60.
1	354494	60.	60.	60.
1	354589	60.	60.	60.
1	354694	60.	60.	60.
1	354802	60.	60.	60.
1	354892	60.	60.	60.
1	354991	60.	60.	60.
1	355095	60.	60.	60.
1	355196	60.	60.	60.
1	355274	60.	60.	60.
1	355379	60.	60.	60.
1	355479	60.	60.	60.
1	355568	60.	60.	60.
1	355662	60.	60.	60.
1	355769	60.	60.	60.
1	355866	60.	60.	60.
1	355984	60.	60.	60.
1	356074	60.	60.	60.
1	356169	60.	60.	60.
1	356280	60.	60.	60.
1	356379	60.	60.	60.
1	356470	60.	60.	60.
1	356576	60.	60.	60.
1	356664	60.	60.	60.
1	356762	60.	60.	60.
1	356867	60.	60.	60.
1	356970	60.	60.	60.
1	357058	60.	60.	60.
1	357149	60.	60.	60.
1	357252	60.	60.	60.
1	357341	60.	60.	60.
1	357439	60.	60.	60.
1	357534	60.	60.	60.
1	357643	60.	60.	60.
1	357744	60.	60.	60.
1	357854	60.	60.	60.
1	357963	60.	60.	60.
1	358073	60.	60.	60.
1	358168	60.	60.	60.
1	358281	60.	60.	60.
1	358377	60.	60.	60.
1	358470	60.	60.	60.
1	358562	60.	60.	60.
1	358667	60.	60.	60.
1	358776	60.	60.	60.
1	358885	60.	60.	60.
1	358986	60.	60.	60.
1	359088	60.	60.	60.
1	359182	60.	60.	60.
1	359273	60.	60.	60.
1	359376	60.	60.	60.
1	359483	60.	60.	60.
1	359596	60.	60.	60.
1	359704	60.	60.	60.
1	359804	60.	60.	60.
1	359919	60.	60.	60.
1	360025	60.	60.	60.
1	360122	60.	60.	60.
1	360227	60.	60.	60.
1	360327	60.	60.	60.
1	360446	60.	60.	60.
1	360535	60.	60.	60.
1	360638	60.	60.	60.
1	360740	60.	60.	60.
1	360853	60.	60.	60.
1	360961	60.	60.	60.
1	361065	60.	60.	60.
1	361149	60.	60.	60.
1	361239	60.	60.	60.
1	361336	60.	60.	60.
1	361422	60.	60.	60.
1	361514	60.	60.	60.
1	361604	60.	60.	60.
1	361701	60.	60.	60.
1	361825	60.	60.	60.
1	361936	60.	60.	60.
1	362032	60.	60.	60.
1	362149	60.	60.	60.
1	362246	60.	60.	60.
1	362359	60.	60.	60.
1	362443	60.	60.	60.
1	362544	60.	60.	60.
1	362652	60.	60.	60.
1	362768	60.	60.	60.
1	362864	60.	60.	60.
1	362940	60.	60.	60.
1	363048	60.	60.	60.
1	363166	60.	60.	60.
1	363273	60.	60.	60.
1	363367	60.	60.	60.
1	363484	60.	60.	60.
1	363601	60.	60.	60.
1	363706	60.	60.	60.
1	363821	60.	60.	60.
1	363912	60.	60.	60.
1	364003	60.	60.	60.
1	364111	60.	60.	60.
1	364225	60.	60.	60.
1	364317	60.	60.	60.
1	364444	60.	60.	60.
1	364538	60.	60.	60.
1	364641	60.	60.	60.
1	364743	60.	60.	60.
1	364838	60.	60.	60.
1	364915	60.	60.	60.
1	365020	60.	60.	60.
1	365112	60.	60.	60.
1	365204	60.	60.	60.
1	365308	60.	60.	60.
1	365391	60.	60.	60.
1	365484	60.	60.	60.
1	365574	60.	60.	60.
1	365652	60.	60.	60.
1	365748	60.	60.	60.
1	365854	60.	60.	60.
1	365947	60.	60.	60.
1	366050	60.	60.	60.
1	366169	60.	60.	60.
1	366273	60.	60.	60.
1	366394	60.	60.	60.
1	366484	60.	60.	60.
1	366582	60.	60.	60.
1	366678	60.	60.	60.
1	366769	60.	60.	60.
1	366847	60.	60.	60.
1	366947	60.	60.	60.
1	367045	60.	60.	60.
1	367149	60.	60.	60.
1	367260	60.	60.	60.
1	367346	60.	60.	60.
1	367432	60.	60.	60.
1	367511	60.	60.	60.
1	367613	60.	60.	60.
1	367719	60.	60.	60.
1	367826	60.	60.	60.
1	367935	60.	60.	60.
1	368034	60.	60.	60.
1	368136	60.	60.	60.
1	368230	60.	60.	60.
1	368316	60.	60.	60.
1	368432	60.	60.	60.
1	368539	60.	60.	60.
1	368625	60.	60.	60.
1	368721	60.	60.	60.
1	368833	60.	60.	60.
1	368930	60.	60.	60.
1	369048	60.	60.	60.
1	369150	60.	60.	60.
1	369248	60.	60.	60.
1	369342	60.	60.	60.
1	369445	60.	60.	60.
1	369546	60.	60.	60.
1	369639	60.	60.	60.
1	369729	60.	60.	60.
1	369819	60.	60.	60.
1	369917	60.	60.	60.
1	370010	60.	60.	60.
1	370108	60.	60.	60.
1	370211	60.	60.	60.
1	370296	60.	60.	60.
1	370416	60.	60.	60.
1	370515	60.	60.	60.
1	370606	60.	60.	60.
1	370698	60.	60.	60.
1	370798	60.	60.	60.
1	370895	60.	60.	60.
1	370984	60.	60.	60.
1	371064	60.	60.	60.
1	371172	60.	60.	60.
1	371269	60.	60.	60.
1	371368	60.	60.	60.
1	371475	60.	60.	60.
1	371574	60.	60.	60.
1	371672	60.	60.	60.
1	371779	60.	60.	60.
1	371859	60.	60.	60.
1	371959	60.	60.	60.
1	372070	60.	60.	60.
1	372163	60.	60.	60.
1	372273	60.	60.	60.
1	372369	60.	60.	60.
1	372475	60.	60.	60.
1	372564	60.	60.	60.
1	372658	60.	60.	60.
1	372758	60.	60.	60.
1	372850	60.	60.	60.
1	372952	60.	60.	60.
1	373060	60.	60.	60.
1	373172	60.	60.	60.
1	373258	60.	60.	60.
1	373358	60.	60.	60.
1	373442	60.	60.	60.
1	373545	60.	60.	60.
1	373643	60.	60.	60.
1	373732	60.	60.	60.
1	373847	60.	60.	60.
1	373947	60.	60.	60.
1	374069	60.	60.	60.
1	374182	60.	60.	60.
1	374284	60.	60.	60.
1	374374	60.	60.	60.
1	374467	60.	60.	60.
1	374570	60.	60.	60.
1	374664	60.	60.	60.
1	374762	60.	60.	60.
1	374869	60.	60.	60.
1	374990	60.	60.	60.
1	375092	60.	60.	60.
1	375190	60.	60.	60.
1	375276	60.	60.	60.
1	375386	60.	60.	60.
1	375481	60.	60.	60.
1	375569	60.	60.	60.
1	375679	60.	60.	60.
1	375786	60.	60.	60.
1	375890	60.	60.	60.
1	375999	60.	60.	60.
1	376085	60.	60.	60.
1	376182	60.	60.	60.
1	376278	60.	60.	60.
1	376371	60.	60.	60.
1	376470	60.	60.	60.
1	376575	60.	60.	60.
1	376659	60.	60.	60.
1	376762	60.	60.	60.
1	376855	60.	60.	60.
1	376947	60.	60.	60.
1	377058	60.	60.	60.
1	377164	60.	60.	60.
1	377260	60.	60.	60.
1	377349	60.	60.	60.
1	377436	60.	60.	60.
1	377526	60.	60.	60.
1	377617	60.	60.	60.
1	377717	60.	60.	60.
1	377815	60.	60.	60.
1	377907	60.	60.	60.
1	377993	60.	60.	60.
1	378088	60.	60.	60.
1	378179	60.	60.	60.
1	378278	60.	60.	60.
1	378367	60.	60.	60.
1	378484	60.	60.	60.
1	378575	60.	60.	60.
1	378671	60.	60.	60.
1	378776	60.	60.	60.
1	378895	60.	60.	60.
1	379005	60.	60.	60.
1	379103	60.	60.	60.
1	379222	60.	60.	60.
1	379339	60.	60.	60.
1	379417	60.	60.	60.
1	379525	60.	60.	60.
1	379634	60.	60.	60.
1	379749	60.	60.	60.
1	379850	60.	60.	60.
1	379954	60.	60.	60.
1	380062	60.	60.	60.
1	380161	60.	60.	60.
1	380268	60.	60.	60.
1	380365	60.	60.	60.
1	380465	60.	60.	60.
1	380562	60.	60.	60.
1	380661	60.	60.	60.
1	380746	60.	60.	60.
1	380841	60.	60.	60.
1	380939	60.	60.	60.
1	381041	60.	60.	60.
1	381137	60.	60.	60.
1	381238	60.	60.	60.
1	381333	60.	60.	60.
1	381435	60.	60.	60.
1	381534	60.	60.	60.
1	381634	60.	60.	60.
1	381734	60.	60.	60.
1	381836	60.	60.	60.
1	381933	60.	60.	60.
1	382024	60.	60.	60.
1	382109	60.	60.	60.
1	382198	60.	60.	60.
1	382304	60.	60.	60.
1	382398	60.	60.	60.
1	382494	60.	60.	60.
1	382585	60.	60.	60.
1	382679	60.	60.	60.
1	382774	60.	60.	60.
1	382875	60.	60.	60.
1	382985	60.	60.	60.
1	383091	60.	60.	60.
1	383215	60.	60.	60.
1	383328	60.	60.	60.
1	383423	60.	60.	60.
1	383533	60.	60.	60.
1	383634	60.	60.	60.
1	383744	60.	60.	60.
1	383852	60.	60.	60.
1	383945	60.	60.	60.
1	384036	60.	60.	60.
1	384140	60.	60.	60.
1	384232	60.	60.	60.
1	384345	60.	60.	60.
1	384438	60.	60.	60.
1	384546	60.	60.	60.
1	384639	60.	60.	60.
1	384724	60.	60.	60.
1	384830	60.	60.	60.
1	384948	60.	60.	60.
1	385035	60.	60.	60.
1	385128	60.	60.	60.
1	385227	60.	60.	60.
1	385308	60.	60.	60.
1	385407	60.	60.	60.
1	385507	60.	60.	60.
1	385608	60.	60.	60.
1	385706	60.	60.	60.
1	385802	60.	60.	60.
1	385908	60.	60.	60.
1	386003	60.	60.	60.
1	386097	60.	60.	60.
1	386185	60.	60.	60.
1	386272	60.	60.	60.
1	386382	60.	60.	60.
1	386481	60.	60.	60.
1	386582	60.	60.	60.
1	386666	60.	60.	60.
1	386783	60.	60.	60.
1	386889	60.	60.	60.
1	386991	60.	60.	60.
1	387078	60.	60.	60.
1	387166	60.	60.	60.
1	387263	60.	60.	60.
1	387368	60.	60.	60.
1	387474	60.	60.	60.
1	387573	60.	60.	60.
1	387673	60.	60.	60.
1	387769	60.	60.	60.
1	387867	60.	60.	60.
1	387959	60.	60.	60.
1	388062	60.	60.	60.
1	388154	60.	60.	60.
1	388247	60.	60.	60.
1	388364	60.	60.	60.
1	388467	60.	60.	60.
1	388557	60.	60.	60.
1	388665	60.	60.	60.
1	388744	60.	60.	60.
1	388845	60.	60.	60.
1	388942	60.	60.	60.
1	389033	60.	60.	60.
1	389145	60.	60.	60.
1	389238	60.	60.	60.
1	389341	60.	60.	60.
1	389457	60.	60.	60.
1	389546	60.	60.	60.
1	389630	60.	60.	60.
1	389744	60.	60.	60.
1	389841	60.	60.	60.
1	389932	60.	60.	60.
1	390029	60.	60.	60.
1	390126	60.	60.	60.
1	390238	60.	60.	60.
1	390327	60.	60.	60.
1	390442	60.	60.	60.
1	390545	60.	60.	60.
1	390650	60.	60.	60.
1	390746	60.	60.	60.
1	390848	60.	60.	60.
1	390965	60.	60.	60.
1	391051	60.	60.	60.
1	391159	60.	60.	60.
1	391248	60.	60.	60.
1	391365	60.	60.	60.
1	391453	60.	60.	60.
1	391558	60.	60.	60.
1	391647	60.	60.	60.
1	391747	60.	60.	60.
1	391846	60.	60.	60.
1	391962	60.	60.	60.
1	392065	60.	60.	60.
1	392163	60.	60.	60.
1	392262	60.	60.	60.
1	392380	60.	60.	60.
1	392470	60.	60.	60.
1	392577	60.	60.	60.
1	392684	60.	60.	60.
1	392779	60.	60.	60.
1	392876	60.	60.	60.
1	392993	60.	60.	60.
1	393082	60.	60.	60.
1	393177	60.	60.	60.
1	393265	60.	60.	60.
1	393366	60.	60.	60.
1	393469	60.	60.	60.
1	393558	60.	60.	60.
1	393639	60.	60.	60.
1	393740	60.	60.	60.
1	393819	60.	60.	60.
1	393901	60.	60.	60.
1	393996	60.	60.	60.
1	394093	60.	60.	60.
1	394185	60.	60.	60.
1	394288	60.	60.	60.
1	394386	60.	60.	60.
1	394484	60.	60.	60.
1	394595	60.	60.	60.
1	394680	60.	60.	60.
1	394789	60.	60.	60.
1	394886	60.	60.	60.
1	394989	60.	60.	60.
1	395078	60.	60.	60.
1	395169	60.	60.	60.
1	395254	60.	60.	60.
1	395345	60.	60.	60.
1	395433	60.	60.	60.
1	395525	60.	60.	60.
1	395624	60.	60.	60.
1	395732	60.	60.	60.
1	395837	60.	60.	60.
1	395938	60.	60.	60.
1	396034	60.	60.	60.
1	396116	60.	60.	60.
1	396228	60.	60.	60.
1	396343	60.	60.	60.
1	396448	60.	60.	60.
1	396569	60.	60.	60.
1	396661	60.	60.	60.
1	396753	60.	60.	60.
1	396851	60.	60.	60.
1	396946	60.	60.	60.
1	397050	60.	60.	60.
1	397172	60.	60.	60.
1	397244	60.	60.	60.
1	397336	60.	60.	60.
1	397427	60.	60.	60.
1	397521	60.	60.	60.
1	397616	60.	60.	60.
1	397721	60.	60.	60.
1	397828	60.	60.	60.
1	397926	60.	60.	60.
1	398011	60.	60.	60.
1	398123	60.	60.	60.
1	398210	60.	60.	60.
1	398315	60.	60.	60.
1	398393	60.	60.	60.
1	398493	60.	60.	60.
1	398584	60.	60.	60.
1	398693	60.	60.	60.
1	398795	60.	60.	60.
1	398888	60.	60.	60.
1	398981	60.	60.	60.
1	399066	60.	60.	60.
1	399162	60.	60.	60.
1	399256	60.	60.	60.
1	399357	60.	60.	60.
1	399459	60.	60.	60.
1	399558	60.	60.	60.
1	399642	60.	60.	60.
1	399761	60.	60.	60.
1	399860	60.	60.	60.
1	399977	60.	60.	60.
1	400083	60.	60.	60.
1	400183	60.	60.	60.
1	400291	60.	60.	60.
1	400381	60.	60.	60.
1	400505	60.	60.	60.
1	400608	60.	60.	60.
1	400723	60.	60.	60.
1	400820	60.	60.	60.
1	400911	60.	60.	60.
1	401044	60.	60.	60.
1	401150	60.	60.	60.
1	401240	60.	60.	60.
1	401350	60.	60.	60.
1	401461	60.	60.	60.
1	401567	60.	60.	60.
1	401677	60.	60.	60.
1	401772	60.	60.	60.
1	401867	60.	60.	60.
1	401970	60.	60.	60.
1	402060	60.	60.	60.
1	402148	60.	60.	60.
1	402244	60.	60.	60.
1	402343	60.	60.	60.
1	402448	60.	60.	60.
1	402543	60.	60.	60.
1	402634	60.	60.	60.
1	402732	60.	60.	60.
1	402846	60.	60.	60.
1	402936	60.	60.	60.
1	403017	60.	60.	60.
1	403129	60.	60.	60.
1	403230	60.	60.	60.
1	403356	60.	60.	60.
1	403477	60.	60.	60.
1	403593	60.	60.	60.
1	403691	60.	60.	60.
1	403779	60.	60.	60.
1	403870	60.	60.	60.
1	403965	60.	60.	60.
1	404081	60.	60.	60.
1	404192	60.	60.	60.
1	404297	60.	60.	60.
1	404395	60.	60.	60.
1	404497	60.	60.	60.
1	404606	60.	60.	60.
1	404691	60.	60.	60.
1	404803	60.	60.	60.
1	404914	60.	60.	60.
1	405006	60.	60.	60.
1	405103	60.	60.	60.
1	405215	60.	60.	60.
1	405315	60.	60.	60.
1	405420	60.	60.	60.
1	405510	60.	60.	60.
1	405614	60.	60.	60.
1	405704	60.	60.	60.
1	405806	60.	60.	60.
1	405898	60.	60.	60.
1	406017	60.	60.	60.
1	406115	60.	60.	60.
1	406210	60.	60.	60.
1	406311	60.	60.	60.
1	406424	60.	60.	60.
1	406513	60.	60.	60.
1	406618	60.	60.	60.
1	406712	60.	60.	60.
1	406804	60.	60.	60.
1	406925	60.	60.	60.
1	407025	60.	60.	60.
1	407141	60.	60.	60.
1	407244	60.	60.	60.
1	407336	60.	60.	60.
1	407434	60.	60.	60.
1	407534	60.	60.	60.
1	407617	60.	60.	60.
1	407717	60.	60.	60.
1	407834	60.	60.	60.
1	407925	60.	60.	60.
1	408012	60.	60.	60.
1	408100	60.	60.	60.
1	408186	60.	60.	60.
1	408280	60.	60.	60.
1	408389	60.	60.	60.
1	408483	60.	60.	60.
1	408590	60.	60.	60.
1	408698	60.	60.	60.
1	408787	60.	60.	60.
1	408873	60.	60.	60.
1	408988	60.	60.	60.
1	409104	60.	60.	60.
1	409210	60.	60.	60.
1	409283	60.	60.	60.
1	409396	60.	60.	60.
1	409512	60.	60.	60.
1	409604	60.	60.	60.
1	409704	60.	60.	60.
1	409811	60.	60.	60.
1	409915	60.	60.	60.
1	410004	60.	60.	60.
1	410109	60.	60.	60.
1	410207	60.	60.	60.
1	410312	60.	60.	60.
1	410415	60.	60.	60.
1	410508	60.	60.	60.
1	410620	60.	60.	60.
1	410721	60.	60.	60.
1	410847	60.	60.	60.
1	410934	60.	60.	60.
1	411025	60.	60.	60.
1	411112	60.	60.	60.
1	411216	60.	60.	60.
1	411309	60.	60.	60.
1	411410	60.	60.	60.
1	411514	60.	60.	60.
1	411614	60.	60.	60.
1	411733	60.	60.	60.
1	411845	60.	60.	60.
1	411933	60.	60.	60.
1	412034	60.	60.	60.
1	412132	60.	60.	60.
1	412227	60.	60.	60.
1	412327	60.	60.	60.
1	412437	60.	60.	60.
1	412555	60.	60.	60.
1	412652	60.	60.	60.
1	412745	60.	60.	60.
1	412850	60.	60.	60.
1	412948	60.	60.	60.
1	413063	60.	60.	60.
1	413165	60.	60.	60.
1	413276	60.	60.	60.
1	413367	60.	60.	60.
1	413468	60.	60.	60.
1	413574	60.	60.	60.
1	413669	60.	60.	60.
1	413777	60.	60.	60.
1	413874	60.	60.	60.
1	413952	60.	60.	60.
1	414047	60.	60.	60.
1	414139	60.	60.	60.
1	414241	60.	60.	60.
1	414356	60.	60.	60.
1	414450	60.	60.	60.
1	414557	60.	60.	60.
1	414669	60.	60.	60.
1	414749	60.	60.	60.
1	414846	60.	60.	60.
1	414935	60.	60.	60.
1	415039	60.	60.	60.
1	415128	60.	60.	60.
1	415228	60.	60.	60.
1	415309	60.	60.	60.
1	415405	60.	60.	60.
1	415511	60.	60.	60.
1	415599	60.	60.	60.
1	415689	60.	60.	60.
1	415787	60.	60.	60.
1	415881	60.	60.	60.
1	415992	60.	60.	60.
1	416106	60.	60.	60.
1	416206	60.	60.	60.
1	416304	60.	60.	60.
1	416403	60.	60.	60.
1	416499	60.	60.	60.
1	416614	60.	60.	60.
1	416706	60.	60.	60.
1	416808	60.	60.	60.
1	416907	60.	60.	60.
1	417002	60.	60.	60.
1	417123	60.	60.	60.
1	417235	60.	60.	60.
1	417327	60.	60.	60.
1	417424	60.	60.	60.
1	417526	60.	60.	60.
1	417607	60.	60.	60.
1	417716	60.	60.	60.
1	417805	60.	60.	60.
1	417888	60.	60.	60.
1	417973	60.	60.	60.
1	418051	60.	60.	60.
1	418148	60.	60.	60.
1	418250	60.	60.	60.
1	418344	60.	60.	60.
1	418454	60.	60.	60.
1	418549	60.	60.	60.
1	418650	60.	60.	60.
1	418746	60.	60.	60.
1	418848	60.	60.	60.
1	418950	60.	60.	60.
1	419057	60.	60.	60.
1	419160	60.	60.	60.
1	419283	60.	60.	60.
1	419392	60.	60.	60.
1	419468	60.	60.	60.
1	419570	60.	60.	60.
1	419670	60.	60.	60.
1	419765	60.	60.	60.
